"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"33001966000","tract",2023,102.1,109.49,91.88,98.53,"safety_state_rnk",20.5882
"33001966100","tract",2023,102.1,109.47,104.49,83.57,"safety_state_rnk",46.7647
"33001966200","tract",2023,102.1,109.45,100.86,91.27,"safety_state_rnk",38.8235
"33001966401","tract",2023,102.1,109.3,121.41,95.31,"safety_state_rnk",52.9412
"33001966403","tract",2023,102.1,109.47,115.97,87.94,"safety_state_rnk",59.4118
"33001966404","tract",2023,102.1,109.41,122.8,89.24,"safety_state_rnk",66.9118
"33001966501","tract",2023,102.1,109.45,114.1,61.07,"safety_state_rnk",99.4118
"33001966502","tract",2023,102.1,109.43,125.74,84.03,"safety_state_rnk",82.9412
"33003955101","tract",2023,99.32,105.86,125.32,81.36,"safety_state_rnk",80
"33003955102","tract",2023,99.32,105.24,112.36,87.99,"safety_state_rnk",42.6471
"33003955301","tract",2023,99.32,106.54,107.77,88.13,"safety_state_rnk",40
"33003955302","tract",2023,99.32,106.27,111.7,102.02,"safety_state_rnk",31.1765
"33003955401","tract",2023,99.32,106.08,115.13,78.12,"safety_state_rnk",67.6471
"33003955402","tract",2023,99.32,105.21,113.9,68.65,"safety_state_rnk",81.7647
"33003955500","tract",2023,99.32,106.58,115.28,81.56,"safety_state_rnk",64.7059
"33003955601","tract",2023,99.12,106.19,120.76,75.06,"safety_state_rnk",86.1765
"33003955602","tract",2023,99.32,106.22,119.39,98.13,"safety_state_rnk",42.3529
"33003955801","tract",2023,99.32,104.39,111.18,89.65,"safety_state_rnk",52.3529
"33003955802","tract",2023,99.32,102.93,115.68,71.53,"safety_state_rnk",91.1765
"33003955901","tract",2023,99.32,105.58,112.37,85.98,"safety_state_rnk",47.6471
"33003955902","tract",2023,99.32,105.41,104.76,64,"safety_state_rnk",90.5882
"33003956000","tract",2023,99.32,108.03,123.45,73.79,"safety_state_rnk",96.1765
"33003956101","tract",2023,99.32,107.01,119.21,93.49,"safety_state_rnk",48.5294
"33003956102","tract",2023,99.32,106.47,92.22,88.5,"safety_state_rnk",38.2353
"33003956301","tract",2023,97.91,105.84,112.87,71.01,"safety_state_rnk",87.9412
"33003956302","tract",2023,97.91,106.04,112.7,85.92,"safety_state_rnk",54.4118
"33003956400","tract",2023,99.04,105.97,117.08,78.87,"safety_state_rnk",76.0294
"33005970100","tract",2023,105.3,109.48,119.03,84.09,"safety_state_rnk",66.4706
"33005970200","tract",2023,105.3,109.47,108.03,91,"safety_state_rnk",40.2941
"33005970401","tract",2023,104.99,109.45,121.9,73.39,"safety_state_rnk",94.7059
"33005970402","tract",2023,105.3,109.45,117.35,71.15,"safety_state_rnk",94.1176
"33005970500","tract",2023,105.3,109.49,114.97,85.91,"safety_state_rnk",55
"33005970600","tract",2023,105.3,109.5,120.61,76.47,"safety_state_rnk",88.5294
"33005970700","tract",2023,105.3,109.47,122.18,79.21,"safety_state_rnk",89.1176
"33005970800","tract",2023,105.3,109.48,109.55,89.06,"safety_state_rnk",44.1176
"33005970901","tract",2023,105.3,109.48,111.86,92.09,"safety_state_rnk",43.8235
"33005970902","tract",2023,105.3,109.47,102.09,107.22,"safety_state_rnk",20.8824
"33005971000","tract",2023,105.3,109.49,107.23,92.27,"safety_state_rnk",37.3529
"33005971100","tract",2023,105.3,109.49,106.27,115.43,"safety_state_rnk",13.8235
"33005971300","tract",2023,105.3,109.47,87.15,136.23,"safety_state_rnk",4.7059
"33005971402","tract",2023,105.3,109.48,104.58,112.47,"safety_state_rnk",17.9412
"33005971403","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33005971500","tract",2023,105.3,109.5,118.53,71.75,"safety_state_rnk",93.8235
"33005971600","tract",2023,105.3,109.48,117.2,76.24,"safety_state_rnk",72.3529
"33005971700","tract",2023,105.3,109.48,104.96,104.83,"safety_state_rnk",25.5882
"33007950100","tract",2023,106.42,109.48,118.29,79.09,"safety_state_rnk",82.6471
"33007950200","tract",2023,106.42,109.49,112.9,87.56,"safety_state_rnk",50
"33007950300","tract",2023,106.19,109.48,115.95,70.72,"safety_state_rnk",93.5294
"33007950400","tract",2023,106.42,109.5,107.15,81.33,"safety_state_rnk",57.3529
"33007950500","tract",2023,106.42,109.5,109.92,87.28,"safety_state_rnk",47.0588
"33007950600","tract",2023,106.42,109.51,95.06,94.2,"safety_state_rnk",26.4706
"33007950700","tract",2023,106.42,109.49,101.84,87.13,"safety_state_rnk",43.5294
"33007950800","tract",2023,106.42,109.48,98.19,101.88,"safety_state_rnk",20
"33007950900","tract",2023,106.42,109.5,118.16,87.03,"safety_state_rnk",56.1765
"33007951000","tract",2023,106.42,109.48,122.48,84.3,"safety_state_rnk",70.2941
"33007951100","tract",2023,105.18,109.5,117,93.65,"safety_state_rnk",48.8235
"33009960101","tract",2023,103.93,107.61,94,105.35,"safety_state_rnk",22.0588
"33009960102","tract",2023,103.93,107.67,104.22,110.06,"safety_state_rnk",17.6471
"33009960200","tract",2023,103.93,108.2,116,82.8,"safety_state_rnk",61.7647
"33009960300","tract",2023,103.93,108.34,116.51,75.73,"safety_state_rnk",85.2941
"33009960401","tract",2023,103.93,107.47,114.45,80.14,"safety_state_rnk",63.8235
"33009960402","tract",2023,103.93,106.28,94.47,99.02,"safety_state_rnk",28.2353
"33009960500","tract",2023,103.93,107.23,118.54,83.15,"safety_state_rnk",68.2353
"33009960600","tract",2023,103.93,108.3,109.91,84.02,"safety_state_rnk",51.7647
"33009960700","tract",2023,103.93,107.8,115.96,77.7,"safety_state_rnk",74.4118
"33009960801","tract",2023,103.93,107.85,125.73,63.95,"safety_state_rnk",100
"33009960802","tract",2023,103.93,105.72,118.08,84.31,"safety_state_rnk",59.7059
"33009960900","tract",2023,103.93,107.86,116.67,83.48,"safety_state_rnk",65
"33009961001","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33009961002","tract",2023,103.93,107.99,108.91,104.79,"safety_state_rnk",22.3529
"33009961101","tract",2023,103.93,106.95,91.19,104.72,"safety_state_rnk",16.7647
"33009961102","tract",2023,103.93,106.54,117.26,88.11,"safety_state_rnk",52.0588
"33009961201","tract",2023,103.93,107.71,101.55,102.38,"safety_state_rnk",27.0588
"33009961202","tract",2023,103.93,105.54,119.68,89.12,"safety_state_rnk",55.8824
"33009961300","tract",2023,103.88,107.89,113.53,74.97,"safety_state_rnk",84.4118
"33009961400","tract",2023,103.93,108.03,116.69,84.92,"safety_state_rnk",60.5882
"33009961500","tract",2023,103.93,108.26,114.15,89.89,"safety_state_rnk",45.2941
"33009961601","tract",2023,103.93,107.74,116.57,78.4,"safety_state_rnk",78.0882
"33009961603","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33009961604","tract",2023,103.93,107.34,110.64,118.04,"safety_state_rnk",17.0588
"33009961701","tract",2023,103.93,108.46,99.06,125.18,"safety_state_rnk",10
"33009961702","tract",2023,103.93,107.77,104.25,96.89,"safety_state_rnk",29.4118
"33009961801","tract",2023,103.93,107.29,118.78,73.88,"safety_state_rnk",87.5
"33009961802","tract",2023,103.93,107.99,102.72,117.17,"safety_state_rnk",15
"33011000103","tract",2023,103.26,108.81,102.7,102.44,"safety_state_rnk",24.4118
"33011000104","tract",2023,103.26,108.44,101.22,100.54,"safety_state_rnk",25.2941
"33011000202","tract",2023,104.06,107.97,72.77,94.54,"safety_state_rnk",15.8824
"33011000203","tract",2023,104.06,108.46,84.14,138.5,"safety_state_rnk",2.3529
"33011000204","tract",2023,104.06,108.91,89.73,134.62,"safety_state_rnk",5.2941
"33011000300","tract",2023,104.06,108.26,84.35,131.47,"safety_state_rnk",4.4118
"33011000600","tract",2023,103.66,107.98,88.88,122.23,"safety_state_rnk",7.0588
"33011000700","tract",2023,103.26,108.38,105.83,105.7,"safety_state_rnk",22.9412
"33011000800","tract",2023,103.26,107.98,91.14,116.03,"safety_state_rnk",10.2941
"33011000901","tract",2023,103.26,108.58,102.42,97.67,"safety_state_rnk",30
"33011000902","tract",2023,103.26,108.81,84.51,110.77,"safety_state_rnk",11.7647
"33011001000","tract",2023,103.66,108.96,108.46,108.14,"safety_state_rnk",23.2353
"33011001100","tract",2023,103.66,108.88,118.65,82.18,"safety_state_rnk",65.8824
"33011001200","tract",2023,103.66,107.76,100.97,115.9,"safety_state_rnk",13.2353
"33011001300","tract",2023,103.26,108.31,78.49,122.07,"safety_state_rnk",6.1765
"33011001400","tract",2023,103.79,108.16,43.99,135.32,"safety_state_rnk",0.2941
"33011001500","tract",2023,103.66,108.47,22.05,127.74,"safety_state_rnk",0
"33011001600","tract",2023,103.66,108.78,64.26,144.52,"safety_state_rnk",0.8824
"33011001700","tract",2023,104.06,107.91,69.27,119.3,"safety_state_rnk",5.5882
"33011001800","tract",2023,104.06,108.91,77.59,104.43,"safety_state_rnk",12.6471
"33011001900","tract",2023,104.06,108.5,76.74,123.78,"safety_state_rnk",6.4706
"33011002000","tract",2023,104.06,107.98,65.93,124.87,"safety_state_rnk",3.5294
"33011002100","tract",2023,104.06,108.85,74.74,128.09,"safety_state_rnk",4.1176
"33011002200","tract",2023,104.06,108.39,102.84,97.39,"safety_state_rnk",26.1765
"33011002300","tract",2023,104.06,108.61,86.88,131.87,"safety_state_rnk",6.7647
"33011002400","tract",2023,104.06,109.03,87.03,109.62,"safety_state_rnk",12.9412
"33011002500","tract",2023,104.06,108.85,95.57,101.49,"safety_state_rnk",20.2941
"33011002600","tract",2023,104.06,108.89,108.53,90,"safety_state_rnk",45.8824
"33011002701","tract",2023,104.06,108.61,115.8,77.82,"safety_state_rnk",70
"33011002702","tract",2023,104.06,108.97,119.5,81.29,"safety_state_rnk",66.9118
"33011002801","tract",2023,104.06,107.25,124.95,72.96,"safety_state_rnk",92.0588
"33011002802","tract",2023,104.06,108.97,103.58,100.8,"safety_state_rnk",25.8824
"33011002901","tract",2023,104.06,109.12,100.21,90.77,"safety_state_rnk",35.8824
"33011002902","tract",2023,104.06,108.92,109.57,92.14,"safety_state_rnk",40.5882
"33011002903","tract",2023,104.06,109.12,119.84,78.01,"safety_state_rnk",85.5882
"33011010100","tract",2023,104.06,108.87,112.1,83.66,"safety_state_rnk",57.6471
"33011010201","tract",2023,104.06,108.68,98.71,123.07,"safety_state_rnk",9.7059
"33011010202","tract",2023,104.06,108.15,88.1,129.35,"safety_state_rnk",7.6471
"33011010301","tract",2023,104.06,108.76,107,87.98,"safety_state_rnk",53.8235
"33011010302","tract",2023,104.06,108.62,102.21,88.79,"safety_state_rnk",37.9412
"33011010400","tract",2023,104.06,108.79,108,100.55,"safety_state_rnk",27.6471
"33011010500","tract",2023,104.06,108.66,64.14,123.66,"safety_state_rnk",3.8235
"33011010600","tract",2023,104.06,108.99,69.19,106.92,"safety_state_rnk",9.4118
"33011010700","tract",2023,104.06,107.68,61.94,127.38,"safety_state_rnk",2.9412
"33011010801","tract",2023,104.06,108,76.57,103.29,"safety_state_rnk",11.1765
"33011010802","tract",2023,104.06,108.94,57.78,136.85,"safety_state_rnk",1.1765
"33011010900","tract",2023,104.06,109,87.39,100.22,"safety_state_rnk",19.4118
"33011011000","tract",2023,104.06,108.81,108.02,84.65,"safety_state_rnk",51.1765
"33011011101","tract",2023,104.06,108.61,71.59,144.44,"safety_state_rnk",0.5882
"33011011102","tract",2023,104.06,108.37,79.08,141.39,"safety_state_rnk",1.4706
"33011011200","tract",2023,104.06,109.04,117.61,100.54,"safety_state_rnk",35
"33011011300","tract",2023,104.06,108.64,122.64,80.13,"safety_state_rnk",83.8235
"33011011401","tract",2023,104.06,108.9,101.61,84.66,"safety_state_rnk",41.4706
"33011011402","tract",2023,104.06,108.82,93.42,90.13,"safety_state_rnk",32.0588
"33011011500","tract",2023,104.06,108,121.09,75.43,"safety_state_rnk",91.7647
"33011012101","tract",2023,104.06,108.83,120.15,91.84,"safety_state_rnk",51.4706
"33011012102","tract",2023,104.06,108.47,115.04,77.2,"safety_state_rnk",67.9412
"33011012201","tract",2023,104.06,107.86,118.49,110.1,"safety_state_rnk",26.7647
"33011012202","tract",2023,104.06,108.79,101.21,76.88,"safety_state_rnk",47.9412
"33011012301","tract",2023,104.06,108.93,112.69,86.26,"safety_state_rnk",50.5882
"33011012302","tract",2023,104.06,108.58,117.33,66.91,"safety_state_rnk",95.2941
"33011013101","tract",2023,104.06,108.44,109.78,87.88,"safety_state_rnk",47.3529
"33011013102","tract",2023,104.06,108.83,119.99,73.55,"safety_state_rnk",88.8235
"33011014101","tract",2023,104.06,108.51,94.13,108.02,"safety_state_rnk",14.1176
"33011014102","tract",2023,104.06,108.13,106.08,96.68,"safety_state_rnk",32.6471
"33011014201","tract",2023,104.06,108.89,121.2,76,"safety_state_rnk",89.4118
"33011014202","tract",2023,104.06,109.02,116.59,79.66,"safety_state_rnk",73.2353
"33011014301","tract",2023,104.06,107.68,123.69,76.93,"safety_state_rnk",88.2353
"33011014302","tract",2023,104.06,109,120.72,73.1,"safety_state_rnk",92.3529
"33011015100","tract",2023,104.06,108.9,116.69,82.25,"safety_state_rnk",61.4706
"33011015200","tract",2023,104.06,108.94,124.18,85.57,"safety_state_rnk",74.1176
"33011016100","tract",2023,104.06,108.38,106.67,97.21,"safety_state_rnk",31.7647
"33011016202","tract",2023,104.06,108.81,116.74,87.02,"safety_state_rnk",53.2353
"33011016203","tract",2023,104.06,108.64,88.64,148.89,"safety_state_rnk",2.0588
"33011016204","tract",2023,104.06,108.62,102.74,103.39,"safety_state_rnk",23.8235
"33011017101","tract",2023,104.06,108.57,122.03,82.22,"safety_state_rnk",71.7647
"33011017102","tract",2023,104.06,108.77,115.89,85.79,"safety_state_rnk",60.8824
"33011018001","tract",2023,104.06,108.11,119.07,80.28,"safety_state_rnk",80.2941
"33011018002","tract",2023,104.06,108.37,123.6,69.27,"safety_state_rnk",97.6471
"33011018501","tract",2023,104.06,107.89,102.23,87.98,"safety_state_rnk",37.0588
"33011018502","tract",2023,104.06,107,117.46,66.57,"safety_state_rnk",98.2353
"33011019000","tract",2023,104.06,108.61,117.59,81.09,"safety_state_rnk",60
"33011019501","tract",2023,104.06,107.39,119.13,75.9,"safety_state_rnk",86.7647
"33011019502","tract",2023,104.06,108.14,118.4,80.1,"safety_state_rnk",80.8824
"33011020000","tract",2023,104.06,108.94,111.08,71.19,"safety_state_rnk",85.8824
"33011021001","tract",2023,104.06,108.84,121.04,69.95,"safety_state_rnk",97.0588
"33011021002","tract",2023,104.06,108.6,112.56,77.54,"safety_state_rnk",70.5882
"33011021500","tract",2023,104.06,108.76,118.25,78.51,"safety_state_rnk",77.0588
"33011022000","tract",2023,104.06,107.52,118.68,76.88,"safety_state_rnk",80.5882
"33011022501","tract",2023,104.06,108.05,119.23,83,"safety_state_rnk",65.2941
"33011022502","tract",2023,104.06,108.75,119.44,81.03,"safety_state_rnk",76.0294
"33011023001","tract",2023,104.06,108.37,104.73,110.16,"safety_state_rnk",19.1176
"33011023002","tract",2023,104.06,108.44,120.07,89.9,"safety_state_rnk",49.5588
"33011024000","tract",2023,104.06,107.46,123.9,87.17,"safety_state_rnk",65.5882
"33011025000","tract",2023,104.06,108.16,110.21,85.59,"safety_state_rnk",55.5882
"33011025501","tract",2023,104.06,108.62,115.61,81.88,"safety_state_rnk",68.5294
"33011025502","tract",2023,104.06,107.88,113.49,78.23,"safety_state_rnk",72.6471
"33011200101","tract",2023,104.06,108.47,124.36,89.41,"safety_state_rnk",61.1765
"33011200201","tract",2023,104.06,108.19,119.46,79.02,"safety_state_rnk",74.7059
"33011200300","tract",2023,104.06,108.77,108.56,76.9,"safety_state_rnk",67.3529
"33011200400","tract",2023,103.66,108.45,84.12,142.39,"safety_state_rnk",1.7647
"33011200500","tract",2023,104.06,108.47,114.36,77.6,"safety_state_rnk",72.0588
"33011980101","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33013003001","tract",2023,104.55,107.47,115.72,99.82,"safety_state_rnk",33.8235
"33013003006","tract",2023,104.55,106.91,110.69,96.38,"safety_state_rnk",34.4118
"33013003100","tract",2023,104.55,107.54,108.21,98.54,"safety_state_rnk",32.3529
"33013003201","tract",2023,104.55,107.67,103.64,81.98,"safety_state_rnk",42.9412
"33013003202","tract",2023,104.55,105.43,120.67,76.95,"safety_state_rnk",85
"33013030000","tract",2023,104.55,106.44,127.09,80.6,"safety_state_rnk",84.1176
"33013031001","tract",2023,104.55,107.32,121.94,91.4,"safety_state_rnk",55.2941
"33013031002","tract",2023,104.55,107.19,121.16,81.21,"safety_state_rnk",69.4118
"33013032100","tract",2023,104.55,106.93,110.08,93,"safety_state_rnk",39.4118
"33013032200","tract",2023,104.55,106.25,82.98,128.99,"safety_state_rnk",5
"33013032300","tract",2023,104.55,104.72,90.06,121.16,"safety_state_rnk",7.3529
"33013032400","tract",2023,104.55,106.98,99.56,128.38,"safety_state_rnk",9.1176
"33013032500","tract",2023,104.55,107.15,113.38,97.7,"safety_state_rnk",34.7059
"33013032600","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33013032701","tract",2023,104.55,103.57,98.71,91.77,"safety_state_rnk",31.4706
"33013032706","tract",2023,104.55,107.07,89.51,95.67,"safety_state_rnk",21.4706
"33013032800","tract",2023,104.55,107.85,116.21,75.99,"safety_state_rnk",81.4706
"33013032900","tract",2023,104.55,107.39,66.12,127.1,"safety_state_rnk",2.6471
"33013033000","tract",2023,104.55,106.06,112.03,75.21,"safety_state_rnk",73.5294
"33013034000","tract",2023,104.31,107.61,118.04,87.27,"safety_state_rnk",56.4706
"33013035000","tract",2023,104.55,107.23,103.52,92.86,"safety_state_rnk",32.9412
"33013036000","tract",2023,104.55,107.87,122.96,85.96,"safety_state_rnk",62.0588
"33013037000","tract",2023,104.55,105.58,122.14,73.48,"safety_state_rnk",92.6471
"33013038000","tract",2023,104.55,107.17,113.08,88.19,"safety_state_rnk",46.4706
"33013038500","tract",2023,104.55,107.71,111.51,87.9,"safety_state_rnk",50.8824
"33013039000","tract",2023,104.55,107.95,118.76,85.18,"safety_state_rnk",63.2353
"33013040000","tract",2023,104.55,108,107.55,91.7,"safety_state_rnk",36.6176
"33013040501","tract",2023,104.55,103.33,114.22,77.41,"safety_state_rnk",72.9412
"33013040502","tract",2023,104.55,107.25,120.77,70.84,"safety_state_rnk",95.8824
"33013041001","tract",2023,104.55,104.57,121.86,86.64,"safety_state_rnk",58.8235
"33013041002","tract",2023,104.55,105.79,118.47,80.27,"safety_state_rnk",66.1765
"33013041500","tract",2023,104.28,107.08,117.87,79.49,"safety_state_rnk",77.3529
"33013042500","tract",2023,104.55,107.01,120.15,72.6,"safety_state_rnk",94.4118
"33013043001","tract",2023,104.55,107.43,102.13,102.59,"safety_state_rnk",21.7647
"33013043002","tract",2023,104.55,107.32,102.2,99.64,"safety_state_rnk",27.3529
"33013044000","tract",2023,101.75,107.62,103.73,86.52,"safety_state_rnk",44.4118
"33013044100","tract",2023,104.55,107.09,102.77,101.57,"safety_state_rnk",24.7059
"33013044200","tract",2023,103.91,108.14,115.13,90.51,"safety_state_rnk",45
"33013044300","tract",2023,104.55,107.55,101.34,106.88,"safety_state_rnk",18.2353
"33015003301","tract",2023,105.5,108.64,117.89,79.86,"safety_state_rnk",75
"33015003302","tract",2023,105.5,108.93,106.55,98.91,"safety_state_rnk",29.7059
"33015003400","tract",2023,105.5,108.82,88.93,100.19,"safety_state_rnk",17.3529
"33015003500","tract",2023,105.5,108.93,86.63,123.16,"safety_state_rnk",8.2353
"33015003601","tract",2023,105.5,109.03,114.98,77.34,"safety_state_rnk",76.6176
"33015003602","tract",2023,105.5,108.99,115.09,74.06,"safety_state_rnk",90.8824
"33015003701","tract",2023,105.5,108.77,108.06,89.59,"safety_state_rnk",41.7647
"33015003703","tract",2023,105.5,108.92,102.95,88.25,"safety_state_rnk",40.8824
"33015003801","tract",2023,105.5,108.55,118.75,89.87,"safety_state_rnk",57.9412
"33015003802","tract",2023,105.5,108.74,122.81,73.23,"safety_state_rnk",92.9412
"33015003901","tract",2023,105.5,108.71,106.72,94.99,"safety_state_rnk",35.5882
"33015003902","tract",2023,105.5,108.47,120.47,80.68,"safety_state_rnk",71.4706
"33015004000","tract",2023,104.38,108.95,114.68,79.66,"safety_state_rnk",69.7059
"33015050000","tract",2023,105.5,108.67,119.64,87.11,"safety_state_rnk",59.1176
"33015051000","tract",2023,105.5,108.86,118.8,81.59,"safety_state_rnk",70.8824
"33015052000","tract",2023,105.5,109,102.08,75.26,"safety_state_rnk",64.1176
"33015053000","tract",2023,105.5,108.74,110.84,72.06,"safety_state_rnk",91.4706
"33015054000","tract",2023,105.5,108.79,112.69,81.99,"safety_state_rnk",62.3529
"33015055001","tract",2023,105.5,109.02,122.85,91.7,"safety_state_rnk",52.6471
"33015055002","tract",2023,105.5,108.64,111.29,96.29,"safety_state_rnk",36.6176
"33015056000","tract",2023,105.5,108.81,116.34,76.12,"safety_state_rnk",77.6471
"33015057000","tract",2023,104.06,108.77,112.16,76.35,"safety_state_rnk",79.2647
"33015058000","tract",2023,105.02,108.87,118.07,80.6,"safety_state_rnk",79.7059
"33015059000","tract",2023,102.41,109.05,115.23,82.84,"safety_state_rnk",62.9412
"33015060000","tract",2023,105.5,108.76,125.74,83.05,"safety_state_rnk",81.1765
"33015061001","tract",2023,105.5,109,100.46,101.98,"safety_state_rnk",22.6471
"33015062000","tract",2023,105.5,107.97,125.67,79.86,"safety_state_rnk",87.5
"33015062500","tract",2023,105.5,108.33,115.05,76.89,"safety_state_rnk",83.2353
"33015063001","tract",2023,105.5,108.56,94.18,101.95,"safety_state_rnk",19.7059
"33015063003","tract",2023,105.5,108.66,117.46,88.11,"safety_state_rnk",56.7647
"33015063004","tract",2023,105.5,104.62,121.33,76.96,"safety_state_rnk",82.0588
"33015064000","tract",2023,105.5,108.03,120.5,86.15,"safety_state_rnk",63.5294
"33015065005","tract",2023,105.5,108.03,106.11,90.66,"safety_state_rnk",38.5294
"33015065006","tract",2023,105.5,108.08,120.14,68.54,"safety_state_rnk",96.7647
"33015065007","tract",2023,105.5,107.11,99.54,88.94,"safety_state_rnk",30.2941
"33015065008","tract",2023,105.5,107.69,101.59,118.85,"safety_state_rnk",12.0588
"33015065009","tract",2023,105.5,108.5,109.83,84.53,"safety_state_rnk",49.1176
"33015065010","tract",2023,105.5,108.79,109.15,101.97,"safety_state_rnk",28.8235
"33015066000","tract",2023,105.5,108.75,118.07,79.51,"safety_state_rnk",78.5294
"33015067000","tract",2023,105.5,109.08,118.5,79.47,"safety_state_rnk",71.1765
"33015067502","tract",2023,105.5,108.55,92.97,126.94,"safety_state_rnk",8.8235
"33015067503","tract",2023,105.5,108.25,105.93,115.94,"safety_state_rnk",15.5882
"33015067504","tract",2023,105.5,108.37,112.61,95.74,"safety_state_rnk",37.6471
"33015067505","tract",2023,105.5,107.77,123.15,69.92,"safety_state_rnk",95.5882
"33015069100","tract",2023,105.5,108.65,106.33,108.1,"safety_state_rnk",18.8235
"33015069200","tract",2023,105.5,108.34,102.36,129.72,"safety_state_rnk",8.5294
"33015069300","tract",2023,105.5,107.86,118.58,104.38,"safety_state_rnk",33.2353
"33015069700","tract",2023,105.5,108.47,109.46,96.43,"safety_state_rnk",33.5294
"33015071001","tract",2023,105.5,108.5,122.42,80.33,"safety_state_rnk",78.8235
"33015071002","tract",2023,105.5,107.87,119.97,79.37,"safety_state_rnk",79.2647
"33015100100","tract",2023,105.5,109.02,115.15,76.51,"safety_state_rnk",84.7059
"33015100200","tract",2023,105.5,108.9,113.6,63.42,"safety_state_rnk",97.3529
"33015100301","tract",2023,105.5,108.87,109.4,96.08,"safety_state_rnk",39.7059
"33015100302","tract",2023,105.5,108.72,93.4,104.84,"safety_state_rnk",16.1765
"33015100401","tract",2023,105.5,108.82,101.35,95.62,"safety_state_rnk",28.5294
"33015100402","tract",2023,105.5,108.54,115.13,74.55,"safety_state_rnk",86.4706
"33015101101","tract",2023,105.5,108.82,100.39,90.33,"safety_state_rnk",34.1176
"33015101102","tract",2023,105.5,108.31,106.38,88.9,"safety_state_rnk",46.1765
"33015102100","tract",2023,105.5,108.8,119.71,78.89,"safety_state_rnk",75.2941
"33015103100","tract",2023,105.5,109.04,120.11,69.49,"safety_state_rnk",95
"33015104101","tract",2023,105.5,108.82,108.28,89.4,"safety_state_rnk",45.5882
"33015104102","tract",2023,105.5,108.67,118.81,78.28,"safety_state_rnk",75.5882
"33015105100","tract",2023,105.5,108.97,112.34,82.22,"safety_state_rnk",60.2941
"33015106101","tract",2023,105.5,109.09,122.82,83.74,"safety_state_rnk",68.8235
"33015106102","tract",2023,105.5,109.09,111.45,78.8,"safety_state_rnk",73.8235
"33015106200","tract",2023,105.5,108.81,105.96,105.65,"safety_state_rnk",24.1176
"33015106400","tract",2023,105.5,108.75,104.49,101.29,"safety_state_rnk",25
"33015107100","tract",2023,105.5,108.39,90.55,115.54,"safety_state_rnk",10.5882
"33015107200","tract",2023,105.5,108.99,104.82,128.12,"safety_state_rnk",11.4706
"33015107400","tract",2023,105.5,106.61,116.68,93.87,"safety_state_rnk",48.2353
"33015107500","tract",2023,105.5,108.82,116.32,89.31,"safety_state_rnk",50.2941
"33015980011","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33015990000","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33017080100","tract",2023,102.41,109.14,122.53,91.72,"safety_state_rnk",57.0588
"33017080202","tract",2023,102.41,108.96,101.68,120.82,"safety_state_rnk",14.4118
"33017080203","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33017080204","tract",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"33017080500","tract",2023,102.41,109.36,118.86,85.37,"safety_state_rnk",62.6471
"33017081101","tract",2023,102.41,109.29,100.59,115.72,"safety_state_rnk",13.5294
"33017081102","tract",2023,102.41,108.9,115.66,95.26,"safety_state_rnk",42.0588
"33017081200","tract",2023,102.41,109.31,112.17,96.76,"safety_state_rnk",36.1765
"33017081300","tract",2023,102.41,109.32,96.38,128.8,"safety_state_rnk",7.9412
"33017081400","tract",2023,102.41,108.97,91,135.15,"safety_state_rnk",5.8824
"33017081500","tract",2023,102.41,109.33,90.55,146.79,"safety_state_rnk",3.2353
"33017081600","tract",2023,102.41,109.37,111.63,97.45,"safety_state_rnk",41.1765
"33017082000","tract",2023,102.41,109.08,109.78,84.12,"safety_state_rnk",49.5588
"33017083001","tract",2023,102.41,109.36,94.08,111.68,"safety_state_rnk",12.3529
"33017083002","tract",2023,102.41,109.31,103.83,100.75,"safety_state_rnk",29.1176
"33017084100","tract",2023,102.41,109.33,109.28,100.44,"safety_state_rnk",30.5882
"33017084201","tract",2023,102.41,109.29,103.75,86.8,"safety_state_rnk",43.2353
"33017084202","tract",2023,102.41,109.2,117.81,98.73,"safety_state_rnk",39.1176
"33017084301","tract",2023,102.41,109.06,97.62,118.15,"safety_state_rnk",10.8824
"33017084302","tract",2023,102.41,109.26,93.2,108.44,"safety_state_rnk",16.4706
"33017084400","tract",2023,102.41,109.25,105.49,100.91,"safety_state_rnk",23.5294
"33017084500","tract",2023,102.41,109.26,111.77,97.33,"safety_state_rnk",35.2941
"33017084600","tract",2023,102.41,109.14,121.87,81.07,"safety_state_rnk",78.0882
"33017085001","tract",2023,102.41,109.23,120.32,69.96,"safety_state_rnk",96.4706
"33017085002","tract",2023,102.41,109.32,107.26,77.26,"safety_state_rnk",69.1176
"33017086000","tract",2023,102.41,109.25,122.79,68.07,"safety_state_rnk",98.8235
"33017087001","tract",2023,102.41,109.22,96.57,93.33,"safety_state_rnk",30.8824
"33017087002","tract",2023,102.41,109.14,125.2,79.79,"safety_state_rnk",90.2941
"33017088000","tract",2023,102.41,109.27,116.26,74.53,"safety_state_rnk",87.0588
