"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"57792","zcta",2019,91.22,115.78,123.36,48.94,"safety_rnk",99.7558
"57793","zcta",2019,99.3,116.84,114.47,103.92,"safety_rnk",55.2445
"57794","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"57799","zcta",2019,NA,NA,NA,NA,"safety_rnk",NA
"68760","zcta",2019,111.56,106.19,104.17,102.46,"safety_rnk",45.0387
"57001","zcta",2019,61.16,96.51,108.76,89.96,"safety_state_rnk",28.7879
"57002","zcta",2019,97.87,122.94,112.33,99.86,"safety_state_rnk",36.6667
"57003","zcta",2019,83.37,106.25,103.64,97.13,"safety_state_rnk",34.8485
"57004","zcta",2019,74.66,106.57,108.63,112.61,"safety_state_rnk",11.8182
"57005","zcta",2019,83.37,106.25,104.37,103.67,"safety_state_rnk",20.9091
"57006","zcta",2019,102.27,124.81,97.3,137.18,"safety_state_rnk",2.1212
"57010","zcta",2019,105.23,105.62,101,78.95,"safety_state_rnk",64.2424
"57012","zcta",2019,101.99,126.68,112.24,120.49,"safety_state_rnk",15.7576
"57013","zcta",2019,13.52,108.46,107.65,97.93,"safety_state_rnk",16.3636
"57014","zcta",2019,74.3,120.61,110.65,91.19,"safety_state_rnk",44.5455
"57015","zcta",2019,107.72,126.68,114.07,81.76,"safety_state_rnk",75.4545
"57016","zcta",2019,105.71,126.68,120.59,85.71,"safety_state_rnk",80
"57017","zcta",2019,106.66,126.68,111.37,102.37,"safety_state_rnk",38.4848
"57018","zcta",2019,83.37,106.25,103.56,96.01,"safety_state_rnk",35.4545
"57020","zcta",2019,83.37,106.25,113.7,92.1,"safety_state_rnk",52.1212
"57021","zcta",2019,107.72,126.68,99.45,92.14,"safety_state_rnk",49.3939
"57022","zcta",2019,98.58,119.87,111.54,98.31,"safety_state_rnk",41.2121
"57024","zcta",2019,106.66,126.68,117.87,83.69,"safety_state_rnk",76.0606
"57025","zcta",2019,108.79,84.56,103.64,102.69,"safety_state_rnk",13.9394
"57026","zcta",2019,105.36,125.44,101.36,105.65,"safety_state_rnk",21.8182
"57027","zcta",2019,13.52,108.46,120.16,115.76,"safety_state_rnk",7.8788
"57028","zcta",2019,106.66,126.68,98.81,112.88,"safety_state_rnk",15.1515
"57029","zcta",2019,106.73,126.68,110.98,97,"safety_state_rnk",46.0606
"57030","zcta",2019,96.33,116.46,110.76,92.93,"safety_state_rnk",48.3333
"57031","zcta",2019,94.14,119.08,113.24,93.07,"safety_state_rnk",47.8788
"57032","zcta",2019,13.52,108.46,99.03,106.23,"safety_state_rnk",7.5758
"57033","zcta",2019,83.37,106.25,102.42,108.32,"safety_state_rnk",16.9697
"57034","zcta",2019,61.16,96.51,112.26,95.81,"safety_state_rnk",22.7273
"57035","zcta",2019,92.68,116.46,117.24,99.9,"safety_state_rnk",45.4545
"57036","zcta",2019,107.72,126.68,113.16,76.17,"safety_state_rnk",85.1515
"57037","zcta",2019,98.66,121.62,104.68,118.02,"safety_state_rnk",13.0303
"57038","zcta",2019,108.79,84.56,113.42,92.56,"safety_state_rnk",33.0303
"57039","zcta",2019,60.62,117.57,104.98,105.22,"safety_state_rnk",17.2727
"57040","zcta",2019,86.6,111.48,117.99,71.76,"safety_state_rnk",82.4242
"57041","zcta",2019,83.37,106.25,123.36,70.12,"safety_state_rnk",91.8182
"57042","zcta",2019,105.71,126.68,102.54,115.9,"safety_state_rnk",14.8485
"57043","zcta",2019,105.15,126.68,112.21,100.48,"safety_state_rnk",42.4242
"57045","zcta",2019,96.17,119.08,113.92,90.56,"safety_state_rnk",55.4545
"57046","zcta",2019,86.6,111.48,117.97,115,"safety_state_rnk",17.5758
"57047","zcta",2019,104.86,126.68,96.96,119.96,"safety_state_rnk",12.1212
"57048","zcta",2019,92.68,116.46,106.71,110.38,"safety_state_rnk",18.4848
"57049","zcta",2019,108.79,84.56,86.45,123.96,"safety_state_rnk",1.2121
"57050","zcta",2019,105.71,126.68,121.26,92,"safety_state_rnk",67.8788
"57051","zcta",2019,111.56,126.68,109.67,102.43,"safety_state_rnk",39.3939
"57052","zcta",2019,105.75,126.68,113.65,86.14,"safety_state_rnk",70.6061
"57053","zcta",2019,104.86,126.68,112.98,97.44,"safety_state_rnk",49.697
"57054","zcta",2019,105.71,126.68,111.25,69.34,"safety_state_rnk",90
"57055","zcta",2019,83.37,106.25,115.83,102.05,"safety_state_rnk",37.8788
"57057","zcta",2019,105.71,126.68,123.36,79.69,"safety_state_rnk",86.9697
"57058","zcta",2019,101.99,126.68,108.87,98.78,"safety_state_rnk",40.6061
"57059","zcta",2019,105.28,126.68,114.08,91.66,"safety_state_rnk",57.7273
"57061","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57062","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57063","zcta",2019,95.71,119.08,113.24,91.89,"safety_state_rnk",50.9091
"57064","zcta",2019,60.62,117.57,92.63,109.45,"safety_state_rnk",8.1818
"57065","zcta",2019,106.66,126.68,106.64,100.12,"safety_state_rnk",38.7879
"57066","zcta",2019,104.81,126.68,107.14,103.18,"safety_state_rnk",29.697
"57067","zcta",2019,86.6,111.48,116.29,67.6,"safety_state_rnk",86.3636
"57068","zcta",2019,96.33,116.46,110.15,88.3,"safety_state_rnk",58.4848
"57069","zcta",2019,101.67,126.68,99.55,147.83,"safety_state_rnk",0.9091
"57070","zcta",2019,97.16,119.08,108.84,116.2,"safety_state_rnk",13.6364
"57071","zcta",2019,101.79,124.81,102.01,103.88,"safety_state_rnk",24.5455
"57072","zcta",2019,94.14,119.08,109.67,108.42,"safety_state_rnk",21.5152
"57073","zcta",2019,104.7,126.68,116.9,90.2,"safety_state_rnk",63.3333
"57075","zcta",2019,105.71,126.68,119.74,86.29,"safety_state_rnk",77.2727
"57076","zcta",2019,108.64,126.68,117.22,72.1,"safety_state_rnk",90.6061
"57077","zcta",2019,13.52,108.46,115.73,92.99,"safety_state_rnk",26.9697
"57078","zcta",2019,96.92,119.08,96.17,115.06,"safety_state_rnk",9.0909
"57103","zcta",2019,83.37,106.25,85.51,113.76,"safety_state_rnk",6.0606
"57104","zcta",2019,83.37,106.25,71.64,143.75,"safety_state_rnk",0.6061
"57105","zcta",2019,83.37,106.25,96.67,122.31,"safety_state_rnk",5.1515
"57106","zcta",2019,48.45,107.35,88.08,124.56,"safety_state_rnk",1.5152
"57107","zcta",2019,83.37,106.25,93.07,124.58,"safety_state_rnk",3.3333
"57108","zcta",2019,48.45,107.35,97.91,122.22,"safety_state_rnk",2.7273
"57110","zcta",2019,83.37,106.25,86.75,118.28,"safety_state_rnk",3.9394
"57117","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57197","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57201","zcta",2019,88.98,105.12,101.14,114.6,"safety_state_rnk",8.7879
"57212","zcta",2019,106.41,125.44,110.49,104.71,"safety_state_rnk",36.0606
"57213","zcta",2019,104.71,124.81,108.47,83.69,"safety_state_rnk",68.7879
"57214","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57216","zcta",2019,104.73,126.68,110.9,102.36,"safety_state_rnk",40.303
"57217","zcta",2019,111.56,126.68,112.95,70.42,"safety_state_rnk",92.1212
"57218","zcta",2019,111.56,126.68,120.06,71.95,"safety_state_rnk",92.4242
"57219","zcta",2019,105.75,126.68,117.85,90.12,"safety_state_rnk",68.1818
"57220","zcta",2019,97.87,122.94,119.29,81.28,"safety_state_rnk",79.0909
"57221","zcta",2019,110.68,126.68,106.38,119.66,"safety_state_rnk",14.5455
"57223","zcta",2019,110.68,126.68,110.91,82.58,"safety_state_rnk",73.0303
"57224","zcta",2019,109.49,126.68,113.79,104.18,"safety_state_rnk",39.0909
"57225","zcta",2019,111.56,126.68,98.96,103.5,"safety_state_rnk",25.4545
"57226","zcta",2019,110.68,126.68,102.01,100.05,"safety_state_rnk",31.8182
"57227","zcta",2019,104.73,126.68,111.73,98.54,"safety_state_rnk",54.2424
"57231","zcta",2019,111.56,126.68,113.12,89.3,"safety_state_rnk",63.6364
"57232","zcta",2019,111.56,126.68,112.16,83.3,"safety_state_rnk",78.7879
"57233","zcta",2019,111.56,126.68,121.71,72.13,"safety_state_rnk",92.7273
"57234","zcta",2019,110.68,126.68,100.6,102.2,"safety_state_rnk",33.6364
"57235","zcta",2019,97.37,115.9,114.98,77.43,"safety_state_rnk",78.4848
"57236","zcta",2019,111.56,126.68,112.16,55.62,"safety_state_rnk",98.1818
"57237","zcta",2019,111.56,126.68,114.1,89.85,"safety_state_rnk",67.2727
"57238","zcta",2019,103.44,119.5,109.38,91.29,"safety_state_rnk",50.6061
"57239","zcta",2019,105.75,126.68,123.36,74.81,"safety_state_rnk",93.3333
"57241","zcta",2019,109.79,126.68,116.5,100.29,"safety_state_rnk",52.4242
"57242","zcta",2019,99.39,115.9,114.74,100.28,"safety_state_rnk",40
"57243","zcta",2019,100.27,115.9,102.64,95.28,"safety_state_rnk",36.3636
"57245","zcta",2019,88.98,105.12,115.62,76.93,"safety_state_rnk",70
"57246","zcta",2019,99.97,126.68,123.36,86.27,"safety_state_rnk",74.3939
"57247","zcta",2019,111.56,126.68,106.93,69.31,"safety_state_rnk",85.4545
"57248","zcta",2019,110.68,126.68,110.89,97.28,"safety_state_rnk",51.8182
"57249","zcta",2019,111.56,126.68,112.53,87.21,"safety_state_rnk",66.0606
"57251","zcta",2019,99.97,126.68,111.91,71.48,"safety_state_rnk",87.5758
"57252","zcta",2019,104.73,126.68,102.89,99.33,"safety_state_rnk",32.7273
"57255","zcta",2019,109.49,126.68,111.81,112.36,"safety_state_rnk",24.8485
"57256","zcta",2019,104.73,126.68,104.02,74.7,"safety_state_rnk",79.697
"57257","zcta",2019,109.49,126.68,95.67,102.2,"safety_state_rnk",25.7576
"57258","zcta",2019,109.1,126.68,111.3,60.56,"safety_state_rnk",96.3636
"57259","zcta",2019,105.76,126.68,110.19,84.59,"safety_state_rnk",65.7576
"57260","zcta",2019,109.49,126.68,111.14,82.52,"safety_state_rnk",73.6364
"57261","zcta",2019,105.75,126.68,118.57,70.4,"safety_state_rnk",93.0303
"57262","zcta",2019,110.52,126.68,88.85,120.12,"safety_state_rnk",7.2727
"57263","zcta",2019,94.47,115.9,106.78,98.18,"safety_state_rnk",34.5455
"57264","zcta",2019,99.97,126.68,115.45,76.53,"safety_state_rnk",83.6364
"57265","zcta",2019,105.76,126.68,119.07,94.12,"safety_state_rnk",62.1212
"57266","zcta",2019,104.73,126.68,102.77,99,"safety_state_rnk",37.2727
"57268","zcta",2019,104.71,124.81,119.35,79.81,"safety_state_rnk",83.0303
"57269","zcta",2019,99.97,126.68,117.02,74.28,"safety_state_rnk",86.6667
"57270","zcta",2019,110.52,126.68,79.51,109.47,"safety_state_rnk",10.6061
"57271","zcta",2019,110.68,126.68,103.44,91.68,"safety_state_rnk",53.0303
"57272","zcta",2019,100.27,115.9,120.27,75.68,"safety_state_rnk",83.9394
"57273","zcta",2019,107.62,126.68,97.57,95.67,"safety_state_rnk",39.697
"57274","zcta",2019,108.65,126.68,107.75,105.27,"safety_state_rnk",29.0909
"57276","zcta",2019,97.87,122.94,113.11,90.45,"safety_state_rnk",56.0606
"57278","zcta",2019,111.56,126.68,117.54,90.91,"safety_state_rnk",66.3636
"57279","zcta",2019,109.49,126.68,103.2,94.65,"safety_state_rnk",47.5758
"57301","zcta",2019,96.96,121.25,99.41,124.28,"safety_state_rnk",5.4545
"57311","zcta",2019,107.09,126.68,110.84,82.18,"safety_state_rnk",73.3333
"57312","zcta",2019,105.19,120.8,115.7,83.03,"safety_state_rnk",73.9394
"57313","zcta",2019,108.15,126.68,113.06,77.25,"safety_state_rnk",82.1212
"57314","zcta",2019,111.56,126.68,117.11,76.82,"safety_state_rnk",87.8788
"57315","zcta",2019,104.81,126.68,113.87,108.87,"safety_state_rnk",31.0606
"57317","zcta",2019,109.02,126.68,113.08,94.92,"safety_state_rnk",55.1515
"57319","zcta",2019,105.15,126.68,107.73,96.6,"safety_state_rnk",45
"57321","zcta",2019,107.33,126.68,122.03,93.17,"safety_state_rnk",65.1515
"57322","zcta",2019,105.68,122.76,105.28,123.62,"safety_state_rnk",10.303
"57323","zcta",2019,111.56,126.68,122.97,84.69,"safety_state_rnk",81.2121
"57324","zcta",2019,98.83,114.92,117.18,98.07,"safety_state_rnk",42.1212
"57325","zcta",2019,103.48,126.68,99.43,112.5,"safety_state_rnk",14.2424
"57328","zcta",2019,111.56,126.68,117.29,97.98,"safety_state_rnk",54.2424
"57329","zcta",2019,104.75,126.68,118.6,102.94,"safety_state_rnk",43.9394
"57330","zcta",2019,107.35,126.68,118.03,81.43,"safety_state_rnk",81.5152
"57331","zcta",2019,100.93,123.06,120.3,76.6,"safety_state_rnk",86.0606
"57332","zcta",2019,105.39,126.68,120.21,84.53,"safety_state_rnk",80.303
"57334","zcta",2019,99.89,123.06,98.89,100.93,"safety_state_rnk",23.6364
"57335","zcta",2019,109.02,126.68,119.86,84.54,"safety_state_rnk",76.9697
"57337","zcta",2019,111.56,126.68,114.48,89.82,"safety_state_rnk",63.0303
"57339","zcta",2019,104,126.68,77.57,113.35,"safety_state_rnk",6.9697
"57340","zcta",2019,110,126.68,119.32,69.62,"safety_state_rnk",94.5455
"57341","zcta",2019,104,126.68,115.59,95.57,"safety_state_rnk",53.6364
"57342","zcta",2019,104.75,126.68,117.31,64.87,"safety_state_rnk",96.0606
"57344","zcta",2019,111.56,126.68,123.36,105.98,"safety_state_rnk",44.2424
"57345","zcta",2019,104,126.68,118.99,88.54,"safety_state_rnk",69.697
"57346","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57348","zcta",2019,102.74,120.8,120.24,75.12,"safety_state_rnk",87.2727
"57349","zcta",2019,111.56,126.68,112.25,104.54,"safety_state_rnk",38.1818
"57350","zcta",2019,98.83,114.92,78.51,112.53,"safety_state_rnk",4.8485
"57353","zcta",2019,105.19,120.8,116.16,79.96,"safety_state_rnk",75.7576
"57355","zcta",2019,107.52,126.68,107.59,111.95,"safety_state_rnk",20
"57356","zcta",2019,104.75,126.68,93.16,100.82,"safety_state_rnk",26.0606
"57358","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57359","zcta",2019,101.59,123.06,106.95,92.78,"safety_state_rnk",50.303
"57361","zcta",2019,104.75,126.68,82.26,84.28,"safety_state_rnk",33.3333
"57362","zcta",2019,101.78,126.68,105.82,109,"safety_state_rnk",20.6061
"57363","zcta",2019,98.52,121.25,115.29,88.85,"safety_state_rnk",59.697
"57364","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57365","zcta",2019,111.56,126.68,115.19,86.66,"safety_state_rnk",70.9091
"57366","zcta",2019,108.65,126.68,115,93.42,"safety_state_rnk",58.7879
"57367","zcta",2019,104.75,126.68,101.81,100.66,"safety_state_rnk",27.2727
"57368","zcta",2019,107.72,126.68,88.86,99.15,"safety_state_rnk",23.9394
"57369","zcta",2019,106.59,126.68,107.67,92.54,"safety_state_rnk",48.3333
"57370","zcta",2019,103.48,126.68,103.83,96.24,"safety_state_rnk",41.5152
"57371","zcta",2019,101.78,126.68,114.17,82.96,"safety_state_rnk",72.7273
"57373","zcta",2019,101.78,126.68,122.75,88.67,"safety_state_rnk",71.5152
"57374","zcta",2019,105.21,126.68,122.21,76.56,"safety_state_rnk",89.3939
"57375","zcta",2019,107.72,126.68,118.17,72.98,"safety_state_rnk",90.9091
"57376","zcta",2019,105.28,126.68,114.03,75.68,"safety_state_rnk",84.5455
"57379","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57380","zcta",2019,104.75,126.68,100.63,96.52,"safety_state_rnk",36.9697
"57381","zcta",2019,100.3,120.8,103.11,88.83,"safety_state_rnk",48.7879
"57382","zcta",2019,106.03,122.76,115.9,106.14,"safety_state_rnk",31.0606
"57383","zcta",2019,105.6,126.68,115.28,101.74,"safety_state_rnk",42.7273
"57384","zcta",2019,98.83,114.92,116.4,78.28,"safety_state_rnk",78.1818
"57385","zcta",2019,110.28,126.68,103.95,103.56,"safety_state_rnk",28.1818
"57386","zcta",2019,98.83,114.92,123.36,92.21,"safety_state_rnk",61.5152
"57401","zcta",2019,94.37,118.92,92.73,120.53,"safety_state_rnk",4.2424
"57420","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57421","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57422","zcta",2019,105.75,126.68,119.16,62.73,"safety_state_rnk",97.2727
"57424","zcta",2019,109.1,126.68,110.94,89.08,"safety_state_rnk",61.8182
"57426","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57427","zcta",2019,94.37,118.92,117.98,69.93,"safety_state_rnk",89.697
"57428","zcta",2019,110.58,126.68,105.93,95.06,"safety_state_rnk",46.6667
"57429","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57430","zcta",2019,111.56,126.68,108.84,105.22,"safety_state_rnk",30.303
"57432","zcta",2019,102.97,122.8,123.36,70.48,"safety_state_rnk",93.6364
"57433","zcta",2019,94.37,118.92,113.93,67.12,"safety_state_rnk",90.303
"57434","zcta",2019,104.58,124.74,103.37,81.69,"safety_state_rnk",68.4848
"57435","zcta",2019,111.56,126.68,119.04,80.13,"safety_state_rnk",84.8485
"57436","zcta",2019,106.65,126.68,104.9,93.19,"safety_state_rnk",52.7273
"57437","zcta",2019,102.1,126.68,113.64,95.69,"safety_state_rnk",51.2121
"57438","zcta",2019,111.56,126.68,112.8,91.4,"safety_state_rnk",60
"57439","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57440","zcta",2019,106.65,126.68,120.87,87.35,"safety_state_rnk",72.4242
"57441","zcta",2019,94.37,118.92,114.28,72.2,"safety_state_rnk",85.7576
"57442","zcta",2019,110.03,126.68,111.94,90.34,"safety_state_rnk",60.6061
"57445","zcta",2019,94.37,118.92,104.1,104.23,"safety_state_rnk",21.2121
"57446","zcta",2019,94.37,118.92,122.53,86.66,"safety_state_rnk",72.1212
"57448","zcta",2019,109.25,126.68,118.4,68.82,"safety_state_rnk",94.2424
"57449","zcta",2019,94.37,118.92,123.36,65.75,"safety_state_rnk",94.8485
"57450","zcta",2019,108.29,126.68,118.75,64.11,"safety_state_rnk",96.9697
"57451","zcta",2019,102.97,122.8,114.33,92.12,"safety_state_rnk",56.6667
"57452","zcta",2019,103.44,126.68,121.78,77.79,"safety_state_rnk",88.1818
"57454","zcta",2019,108.65,126.68,110.66,74.74,"safety_state_rnk",84.2424
"57455","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57456","zcta",2019,109.25,126.68,119.18,88.23,"safety_state_rnk",70.303
"57457","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57460","zcta",2019,106.03,124.74,116.72,93.94,"safety_state_rnk",59.0909
"57461","zcta",2019,106.65,126.68,105.19,91.86,"safety_state_rnk",54.8485
"57465","zcta",2019,109.1,126.68,119.14,67.59,"safety_state_rnk",95.1515
"57466","zcta",2019,111.56,126.68,123.36,69.42,"safety_state_rnk",95.7576
"57467","zcta",2019,106.67,126.68,120.15,54.83,"safety_state_rnk",99.0909
"57468","zcta",2019,105.75,126.68,113.12,104.99,"safety_state_rnk",32.4242
"57469","zcta",2019,106.66,126.68,104.03,106.1,"safety_state_rnk",25.1515
"57470","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57471","zcta",2019,111.56,126.68,110.86,98.15,"safety_state_rnk",46.3636
"57472","zcta",2019,109.61,126.68,107.57,87.29,"safety_state_rnk",60.303
"57473","zcta",2019,109.26,126.68,118.3,67.19,"safety_state_rnk",95.4545
"57474","zcta",2019,94.37,118.92,109.97,67.09,"safety_state_rnk",89.0909
"57475","zcta",2019,109.26,126.68,122.64,75.34,"safety_state_rnk",91.5152
"57476","zcta",2019,104.21,126.68,113.15,89.11,"safety_state_rnk",66.6667
"57477","zcta",2019,106.65,126.68,123.36,62.02,"safety_state_rnk",97.8788
"57479","zcta",2019,94.37,118.92,114.13,77.41,"safety_state_rnk",74.3939
"57481","zcta",2019,104.29,124.1,114.89,77.73,"safety_state_rnk",81.8182
"57501","zcta",2019,97.21,74.52,99.86,110.71,"safety_state_rnk",16.0606
"57520","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57521","zcta",2019,111.56,126.68,116.56,82.79,"safety_state_rnk",80.6061
"57522","zcta",2019,82.86,22.35,99.46,94.16,"safety_state_rnk",37.5758
"57523","zcta",2019,109.02,126.68,103.36,103.84,"safety_state_rnk",26.6667
"57528","zcta",2019,103.78,102.96,107.15,101.15,"safety_state_rnk",23.0303
"57529","zcta",2019,106.4,114.82,107.7,82.85,"safety_state_rnk",62.7273
"57531","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57532","zcta",2019,109.8,126.68,106.37,103.75,"safety_state_rnk",30
"57533","zcta",2019,110.29,126.68,106,95.53,"safety_state_rnk",43.6364
"57534","zcta",2019,103.78,102.96,123.36,58.91,"safety_state_rnk",96.6667
"57536","zcta",2019,97.21,74.52,105.83,88.7,"safety_state_rnk",56.9697
"57537","zcta",2019,108.04,126.68,123.36,60.11,"safety_state_rnk",98.4848
"57538","zcta",2019,109.02,126.68,123.36,96.91,"safety_state_rnk",67.5758
"57540","zcta",2019,104,126.68,123.36,58.55,"safety_state_rnk",98.7879
"57541","zcta",2019,103.78,102.96,123.36,75.86,"safety_state_rnk",79.3939
"57543","zcta",2019,111.56,126.68,102.52,88.79,"safety_state_rnk",53.3333
"57544","zcta",2019,111.56,126.68,113.42,78.56,"safety_state_rnk",82.7273
"57547","zcta",2019,111.56,126.68,123.36,52.82,"safety_state_rnk",99.697
"57548","zcta",2019,111.56,126.68,69.22,116.61,"safety_state_rnk",3.0303
"57551","zcta",2019,86.77,126.68,96.59,92.81,"safety_state_rnk",35.7576
"57552","zcta",2019,110.68,126.68,123.36,89.73,"safety_state_rnk",71.8182
"57553","zcta",2019,111.56,126.68,123.36,88.35,"safety_state_rnk",76.3636
"57555","zcta",2019,111.56,126.68,76.13,113.51,"safety_state_rnk",5.7576
"57559","zcta",2019,111.56,126.68,105.89,92.12,"safety_state_rnk",50
"57560","zcta",2019,99.16,126.68,80.66,112.32,"safety_state_rnk",6.6667
"57562","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57563","zcta",2019,111.56,126.68,100.45,80.69,"safety_state_rnk",62.4242
"57564","zcta",2019,111.56,126.68,111.2,76.1,"safety_state_rnk",83.3333
"57566","zcta",2019,111.56,126.68,92.71,116.02,"safety_state_rnk",10.9091
"57567","zcta",2019,111.56,126.68,104.46,92.05,"safety_state_rnk",49.0909
"57568","zcta",2019,111.56,126.68,117.75,87.66,"safety_state_rnk",71.2121
"57569","zcta",2019,111.56,126.68,116.19,93.39,"safety_state_rnk",57.7273
"57570","zcta",2019,111.56,126.68,63.64,101.12,"safety_state_rnk",9.697
"57571","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57572","zcta",2019,111.56,126.68,70.98,110.05,"safety_state_rnk",6.3636
"57574","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57576","zcta",2019,111.56,126.68,123.36,98.5,"safety_state_rnk",56.3636
"57577","zcta",2019,99.16,126.68,71.91,102.45,"safety_state_rnk",12.4242
"57579","zcta",2019,111.56,126.68,107.57,92.76,"safety_state_rnk",54.2424
"57580","zcta",2019,108.96,118.78,106.37,91.48,"safety_state_rnk",47.2727
"57584","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57585","zcta",2019,111.56,126.68,114.99,81.67,"safety_state_rnk",80.9091
"57601","zcta",2019,110.06,126.68,111.7,116.15,"safety_state_rnk",19.697
"57620","zcta",2019,100.57,126.68,109.41,94.47,"safety_state_rnk",46.9697
"57621","zcta",2019,109,126.68,67.02,90.67,"safety_state_rnk",18.7879
"57622","zcta",2019,111.56,126.68,85.11,93.12,"safety_state_rnk",29.3939
"57623","zcta",2019,111.56,126.68,88.3,87.96,"safety_state_rnk",40.9091
"57625","zcta",2019,111.56,126.68,79.76,99.18,"safety_state_rnk",16.6667
"57626","zcta",2019,101.11,123.05,112.77,92.52,"safety_state_rnk",55.7576
"57630","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57631","zcta",2019,103.44,126.68,123.36,93.99,"safety_state_rnk",69.3939
"57632","zcta",2019,97.26,126.68,117.43,82.83,"safety_state_rnk",76.6667
"57633","zcta",2019,110.7,126.68,115.75,83.68,"safety_state_rnk",74.8485
"57634","zcta",2019,109,126.68,111.6,71.16,"safety_state_rnk",91.2121
"57636","zcta",2019,111.56,126.68,100.21,123.35,"safety_state_rnk",11.2121
"57638","zcta",2019,105.21,126.68,113.3,91.45,"safety_state_rnk",58.1818
"57639","zcta",2019,109,126.68,67.66,112.33,"safety_state_rnk",4.5455
"57640","zcta",2019,100.57,126.68,123.36,120.81,"safety_state_rnk",20.303
"57641","zcta",2019,110.28,126.68,114.28,82.91,"safety_state_rnk",75.1515
"57642","zcta",2019,110.28,126.68,83.24,99.76,"safety_state_rnk",17.8788
"57644","zcta",2019,107.04,126.68,121.7,50,"safety_state_rnk",100
"57646","zcta",2019,97.26,126.68,123.36,70.99,"safety_state_rnk",93.9394
"57648","zcta",2019,99.6,126.68,120.8,76.23,"safety_state_rnk",88.7879
"57649","zcta",2019,102,126.68,116.44,102.49,"safety_state_rnk",43.3333
"57650","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57651","zcta",2019,103.43,126.68,113.12,127.01,"safety_state_rnk",10
"57652","zcta",2019,111.56,126.68,104.8,86.87,"safety_state_rnk",59.3939
"57656","zcta",2019,110.28,126.68,109.9,86.52,"safety_state_rnk",64.8485
"57657","zcta",2019,110.28,126.68,113.34,74.04,"safety_state_rnk",88.4848
"57658","zcta",2019,109,126.68,86.78,95.12,"safety_state_rnk",26.3636
"57660","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57661","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57701","zcta",2019,86.26,99.85,89.04,125.48,"safety_state_rnk",1.8182
"57702","zcta",2019,86.26,99.85,107.28,102.17,"safety_state_rnk",19.0909
"57703","zcta",2019,81.3,83.92,104.22,109.92,"safety_state_rnk",11.5152
"57706","zcta",2019,86.26,99.85,91.93,177.79,"safety_state_rnk",0.303
"57714","zcta",2019,86.77,126.68,71.49,125.39,"safety_state_rnk",2.4242
"57716","zcta",2019,86.77,126.68,101.35,82.83,"safety_state_rnk",57.2727
"57717","zcta",2019,104.71,122.03,101.03,109.34,"safety_state_rnk",18.1818
"57718","zcta",2019,86.26,99.85,112.71,100.16,"safety_state_rnk",28.4848
"57719","zcta",2019,86.26,99.85,100.62,124.1,"safety_state_rnk",3.6364
"57720","zcta",2019,103.43,126.68,115.89,97.24,"safety_state_rnk",51.5152
"57722","zcta",2019,104.83,126.68,120.77,112.44,"safety_state_rnk",33.9394
"57724","zcta",2019,103.43,126.68,121.81,94.07,"safety_state_rnk",63.9394
"57725","zcta",2019,81.3,83.92,113.22,96.13,"safety_state_rnk",27.5758
"57730","zcta",2019,95.21,105.3,104.66,102.55,"safety_state_rnk",22.4242
"57732","zcta",2019,102.39,108.05,102.98,111.66,"safety_state_rnk",13.3333
"57735","zcta",2019,104.83,126.68,111.25,107.07,"safety_state_rnk",32.1212
"57738","zcta",2019,109.12,126.68,123.36,92.75,"safety_state_rnk",66.9697
"57741","zcta",2019,NA,NA,NA,NA,"safety_state_rnk",NA
"57744","zcta",2019,95.21,105.3,109.48,94.29,"safety_state_rnk",43.0303
