"geoid","geolevel","year","crime_score","infrastructure_score","social_cohesion_score","structural_composition_score","level","value"
"57787","zcta",2023,90.92,103.48,122.55,100.03,"safety_rnk",58.5101
"57788","zcta",2023,97.85,103.59,104.89,110.87,"safety_rnk",36.8984
"57790","zcta",2023,98.5,95.55,117.65,87.14,"safety_rnk",81.673
"57791","zcta",2023,89.32,71.34,117.66,86.4,"safety_rnk",83.8107
"57792","zcta",2023,90.92,102.88,122.55,57.92,"safety_rnk",99.1788
"57793","zcta",2023,98.89,103.63,113.33,90.95,"safety_rnk",75.1621
"57794","zcta",2023,105.03,103.69,76.91,78.6,"safety_rnk",60.2242
"57799","zcta",2023,NA,NA,NA,NA,"safety_rnk",NA
"68760","zcta",2023,109.29,103.59,98.85,99.92,"safety_rnk",47.0786
"57001","zcta",2023,88.26,103.41,105.41,98.03,"safety_state_rnk",31.1765
"57002","zcta",2023,104.99,103.65,108.73,113.99,"safety_state_rnk",16.4706
"57003","zcta",2023,98.52,99.97,115.39,97.66,"safety_state_rnk",45.5882
"57004","zcta",2023,92.22,103.61,112.21,105.65,"safety_state_rnk",27.9412
"57005","zcta",2023,98.52,103.01,106.55,101.21,"safety_state_rnk",29.7059
"57006","zcta",2023,104.99,103.69,98.85,140.78,"safety_state_rnk",1.1765
"57010","zcta",2023,100.4,103.43,101.05,102.02,"safety_state_rnk",24.7059
"57012","zcta",2023,105.3,103.69,113.82,89.89,"safety_state_rnk",62.3529
"57013","zcta",2023,75.87,103.57,105.57,91.17,"safety_state_rnk",36.4706
"57014","zcta",2023,94.08,103.58,111.63,88.98,"safety_state_rnk",52.2059
"57015","zcta",2023,102.39,98.61,110.59,95.44,"safety_state_rnk",46.1765
"57016","zcta",2023,91.82,103.69,117.05,81.78,"safety_state_rnk",77.6471
"57017","zcta",2023,98.76,103.69,96.26,92.86,"safety_state_rnk",29.2647
"57018","zcta",2023,95.17,100.73,102.47,94.73,"safety_state_rnk",25.8824
"57020","zcta",2023,98.52,98.36,117.81,86.15,"safety_state_rnk",72.6471
"57021","zcta",2023,106.25,103.69,103.36,85.42,"safety_state_rnk",64.2647
"57022","zcta",2023,98.68,103.18,112.16,101.4,"safety_state_rnk",34.1176
"57024","zcta",2023,105.7,103.69,107.99,71.67,"safety_state_rnk",88.2353
"57025","zcta",2023,100.65,103.59,110.11,95.14,"safety_state_rnk",38.5294
"57026","zcta",2023,106.19,103.67,91.88,105.33,"safety_state_rnk",14.1176
"57027","zcta",2023,75.87,101.02,113.93,47.08,"safety_state_rnk",98.5294
"57028","zcta",2023,105.7,103.69,98.14,101.32,"safety_state_rnk",22.3529
"57029","zcta",2023,107.08,103.69,112.25,93.03,"safety_state_rnk",49.1176
"57030","zcta",2023,103.91,102.11,110.58,90.72,"safety_state_rnk",50
"57031","zcta",2023,98.47,103.56,116,80.63,"safety_state_rnk",76.7647
"57032","zcta",2023,75.87,103.63,100.81,110.14,"safety_state_rnk",12.3529
"57033","zcta",2023,98.52,102.3,104.17,94.8,"safety_state_rnk",33.2353
"57034","zcta",2023,92.2,103.25,107.53,82.33,"safety_state_rnk",62.9412
"57035","zcta",2023,101.91,100.98,105.99,110.13,"safety_state_rnk",23.8235
"57036","zcta",2023,106.25,103.69,111.19,75.63,"safety_state_rnk",85
"57037","zcta",2023,101.06,103.62,104.19,116.28,"safety_state_rnk",10.8824
"57038","zcta",2023,100.65,103.5,111.5,98.12,"safety_state_rnk",41.1765
"57039","zcta",2023,91.06,103.62,109.12,96.51,"safety_state_rnk",34.7059
"57040","zcta",2023,102.5,103.3,120.96,80.57,"safety_state_rnk",82.0588
"57041","zcta",2023,98.52,31.7,122.55,85.16,"safety_state_rnk",85.5882
"57042","zcta",2023,98.56,103.69,106.19,118.32,"safety_state_rnk",10.2941
"57043","zcta",2023,106.49,103.69,111.06,101.67,"safety_state_rnk",31.4706
"57045","zcta",2023,103.65,103.64,110.21,87.13,"safety_state_rnk",55.8824
"57046","zcta",2023,96.79,103.35,116.36,101.7,"safety_state_rnk",40.2941
"57047","zcta",2023,105.77,103.69,103.56,92.66,"safety_state_rnk",42.6471
"57048","zcta",2023,101.91,100.63,113.26,91.46,"safety_state_rnk",57.0588
"57049","zcta",2023,100.65,103.65,92.01,119.71,"safety_state_rnk",5.5882
"57050","zcta",2023,91.82,103.69,117.84,92.01,"safety_state_rnk",57.9412
"57051","zcta",2023,102.36,103.69,118.72,86.8,"safety_state_rnk",71.7647
"57052","zcta",2023,107.91,103.69,115.28,75.64,"safety_state_rnk",88.5294
"57053","zcta",2023,103.36,102.39,111.11,100.69,"safety_state_rnk",33.8235
"57054","zcta",2023,98.9,103.69,56.32,103.8,"safety_state_rnk",3.2353
"57055","zcta",2023,98.52,96.66,120.37,80.5,"safety_state_rnk",69.4118
"57057","zcta",2023,98.76,103.69,122.55,83.64,"safety_state_rnk",79.1176
"57058","zcta",2023,101.03,103.69,111.73,108.57,"safety_state_rnk",23.5294
"57059","zcta",2023,108.06,103.69,104.67,105.69,"safety_state_rnk",25.5882
"57061","zcta",2023,104.28,103.2,110.32,116.42,"safety_state_rnk",15.2941
"57062","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57063","zcta",2023,102.5,103.58,115.38,98.2,"safety_state_rnk",42.9412
"57064","zcta",2023,91.06,103.65,98.44,105.16,"safety_state_rnk",15.5882
"57065","zcta",2023,105.7,103.69,103.8,95.59,"safety_state_rnk",35.2941
"57066","zcta",2023,108.2,103.69,113.74,89.41,"safety_state_rnk",61.1765
"57067","zcta",2023,96.79,103.12,116.17,71.42,"safety_state_rnk",87.3529
"57068","zcta",2023,103.91,101.25,112.04,81.57,"safety_state_rnk",74.7059
"57069","zcta",2023,100.14,103.69,92.05,146.25,"safety_state_rnk",0.5882
"57070","zcta",2023,101.52,103.63,98.22,102.45,"safety_state_rnk",20
"57071","zcta",2023,100.6,103.68,113.27,115.63,"safety_state_rnk",16.1765
"57072","zcta",2023,98.47,103.53,112.66,89.89,"safety_state_rnk",53.8235
"57073","zcta",2023,103.19,103.69,114.62,87.46,"safety_state_rnk",65.5882
"57075","zcta",2023,98.76,103.69,113.87,81.23,"safety_state_rnk",77.9412
"57076","zcta",2023,98.9,103.69,118.9,71.19,"safety_state_rnk",88.8235
"57077","zcta",2023,75.87,103.32,113.9,91.48,"safety_state_rnk",39.4118
"57078","zcta",2023,96.79,103.68,100.71,109.31,"safety_state_rnk",12.9412
"57103","zcta",2023,98.52,103.45,86.88,114.97,"safety_state_rnk",6.1765
"57104","zcta",2023,98.52,103.39,76.45,138.37,"safety_state_rnk",0.2941
"57105","zcta",2023,98.52,103.32,98.16,117.23,"safety_state_rnk",8.5294
"57106","zcta",2023,87.2,103.6,88.72,118.51,"safety_state_rnk",4.7059
"57107","zcta",2023,98.52,102.98,93.19,128.97,"safety_state_rnk",3.8235
"57108","zcta",2023,87.2,103.55,87.27,125.57,"safety_state_rnk",1.4706
"57110","zcta",2023,98.52,103.31,87.02,122.55,"safety_state_rnk",4.1176
"57117","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57197","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57201","zcta",2023,105.88,103.68,101.77,109.19,"safety_state_rnk",15.8824
"57212","zcta",2023,103.37,103.67,107.83,85.69,"safety_state_rnk",63.8235
"57213","zcta",2023,100.6,103.58,116.47,94.43,"safety_state_rnk",47.6471
"57214","zcta",2023,109.29,103.69,122.55,88.68,"safety_state_rnk",75.8824
"57216","zcta",2023,100.12,103.69,118.16,85.8,"safety_state_rnk",74.1176
"57217","zcta",2023,109.29,103.69,113.47,72.96,"safety_state_rnk",90
"57218","zcta",2023,96.93,103.69,119.2,52.81,"safety_state_rnk",98.8235
"57219","zcta",2023,106.5,103.69,96.9,104.37,"safety_state_rnk",23.2353
"57220","zcta",2023,104.28,103.53,114.98,78.53,"safety_state_rnk",83.5294
"57221","zcta",2023,108.68,103.69,109.45,120.63,"safety_state_rnk",13.2353
"57223","zcta",2023,102.5,103.69,112.66,88.8,"safety_state_rnk",61.7647
"57224","zcta",2023,100.22,103.69,111.85,74.96,"safety_state_rnk",80.2941
"57225","zcta",2023,109.29,103.69,102.2,86.33,"safety_state_rnk",52.2059
"57226","zcta",2023,102.5,103.69,109.45,95.9,"safety_state_rnk",38.2353
"57227","zcta",2023,100.12,103.69,119.86,94.66,"safety_state_rnk",64.7059
"57231","zcta",2023,109.29,103.69,114.18,87.57,"safety_state_rnk",68.8235
"57232","zcta",2023,107.54,103.69,116.36,80.37,"safety_state_rnk",84.7059
"57233","zcta",2023,109.29,103.69,122.55,95.53,"safety_state_rnk",62.0588
"57234","zcta",2023,103.1,103.66,102.3,88.57,"safety_state_rnk",53.2353
"57235","zcta",2023,105.09,103.57,114.15,68.49,"safety_state_rnk",94.1176
"57236","zcta",2023,109.29,103.69,122.55,74.22,"safety_state_rnk",92.3529
"57237","zcta",2023,96.93,103.69,113.97,75.57,"safety_state_rnk",86.1765
"57238","zcta",2023,102.9,103.48,108.3,99.27,"safety_state_rnk",30.5882
"57239","zcta",2023,106.5,103.69,122.55,81.84,"safety_state_rnk",86.4706
"57241","zcta",2023,108.08,103.69,112.34,96.36,"safety_state_rnk",46.4706
"57242","zcta",2023,105.88,103.45,118.03,91.74,"safety_state_rnk",65.8824
"57243","zcta",2023,107.02,103.56,113.43,62.76,"safety_state_rnk",95.8824
"57245","zcta",2023,103.68,102.38,93.41,98.16,"safety_state_rnk",20.2941
"57246","zcta",2023,100.03,103.69,121.13,71.12,"safety_state_rnk",93.5294
"57247","zcta",2023,107.54,103.69,120.4,68.17,"safety_state_rnk",95.5882
"57248","zcta",2023,108.68,103.69,100.9,99.4,"safety_state_rnk",35.5882
"57249","zcta",2023,109.29,103.69,111.45,77.18,"safety_state_rnk",80.8824
"57251","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57252","zcta",2023,100.12,103.69,98.36,101.27,"safety_state_rnk",21.1765
"57255","zcta",2023,98.96,103.69,113.33,96.27,"safety_state_rnk",44.7059
"57256","zcta",2023,102.61,103.47,113.38,82.93,"safety_state_rnk",75
"57257","zcta",2023,100.22,103.69,90.03,96.06,"safety_state_rnk",26.1765
"57258","zcta",2023,108.68,103.69,58.87,84.58,"safety_state_rnk",9.4118
"57259","zcta",2023,98.48,103.69,106.21,86.18,"safety_state_rnk",55
"57260","zcta",2023,100.22,103.69,112.74,85.58,"safety_state_rnk",68.5294
"57261","zcta",2023,106.5,103.69,100.98,109.31,"safety_state_rnk",16.7647
"57262","zcta",2023,103.88,103.69,97.64,112.28,"safety_state_rnk",12.0588
"57263","zcta",2023,101.86,103.49,109.66,88.55,"safety_state_rnk",58.8235
"57264","zcta",2023,100.03,103.69,104.22,92.99,"safety_state_rnk",37.6471
"57265","zcta",2023,100.22,103.43,106.23,138.73,"safety_state_rnk",2.0588
"57266","zcta",2023,100.12,103.69,105.71,102.58,"safety_state_rnk",30
"57268","zcta",2023,100.6,103.58,102.01,86.17,"safety_state_rnk",50.8824
"57269","zcta",2023,100.03,103.69,122.55,96.77,"safety_state_rnk",55.2941
"57270","zcta",2023,103.88,103.69,96.75,84.32,"safety_state_rnk",52.9412
"57271","zcta",2023,108.68,103.69,115.46,71.62,"safety_state_rnk",93.8235
"57272","zcta",2023,106.49,103.24,119.63,110.02,"safety_state_rnk",27.5
"57273","zcta",2023,103.36,103.69,105.04,92.84,"safety_state_rnk",46.7647
"57274","zcta",2023,107.89,103.69,106.68,101.79,"safety_state_rnk",31.7647
"57276","zcta",2023,104.28,103.58,110.84,80.76,"safety_state_rnk",73.5294
"57278","zcta",2023,109.29,103.69,114.11,91.22,"safety_state_rnk",59.4118
"57279","zcta",2023,100.22,103.69,117.4,87.41,"safety_state_rnk",73.2353
"57301","zcta",2023,97.84,103.68,100.22,110.15,"safety_state_rnk",11.1765
"57311","zcta",2023,107.5,103.69,116.84,76.2,"safety_state_rnk",87.0588
"57312","zcta",2023,107.84,103.66,110.21,93.84,"safety_state_rnk",51.4706
"57313","zcta",2023,98.65,103.69,109.6,76.28,"safety_state_rnk",76.4706
"57314","zcta",2023,109.29,103.69,116.8,91.09,"safety_state_rnk",59.1176
"57315","zcta",2023,100.81,103.69,115.26,100.21,"safety_state_rnk",37.0588
"57317","zcta",2023,107.38,103.69,111.13,119.86,"safety_state_rnk",12.6471
"57319","zcta",2023,106.49,103.69,105.65,93.05,"safety_state_rnk",43.8235
"57321","zcta",2023,106.12,103.69,115.48,85.59,"safety_state_rnk",75.5882
"57322","zcta",2023,107.44,103.63,120.47,87.58,"safety_state_rnk",76.1765
"57323","zcta",2023,108.18,103.69,121.51,77.3,"safety_state_rnk",89.4118
"57324","zcta",2023,104.94,103.54,116.37,76.13,"safety_state_rnk",86.7647
"57325","zcta",2023,105.91,103.69,102.74,104.37,"safety_state_rnk",19.1176
"57328","zcta",2023,105.11,103.69,114.63,113.54,"safety_state_rnk",24.1176
"57329","zcta",2023,93.41,103.69,93.19,84.64,"safety_state_rnk",37.3529
"57330","zcta",2023,101.74,103.69,110.47,84.99,"safety_state_rnk",64.2647
"57331","zcta",2023,100.13,103.37,119.41,98.32,"safety_state_rnk",47.0588
"57332","zcta",2023,106.77,103.69,116.83,84.09,"safety_state_rnk",77.2059
"57334","zcta",2023,101.2,103.58,105.25,92.87,"safety_state_rnk",41.4706
"57335","zcta",2023,107.38,103.69,118.29,92.23,"safety_state_rnk",65
"57337","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57339","zcta",2023,102.47,101.88,80.15,103.36,"safety_state_rnk",11.7647
"57340","zcta",2023,106.53,103.69,119.18,82.47,"safety_state_rnk",81.1765
"57341","zcta",2023,105.91,103.69,122.55,97.41,"safety_state_rnk",50.2941
"57342","zcta",2023,93.41,103.69,120.23,74.51,"safety_state_rnk",87.9412
"57344","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57345","zcta",2023,102.47,101.51,119.25,84.74,"safety_state_rnk",73.8235
"57346","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57348","zcta",2023,106.51,103.65,120.24,71.69,"safety_state_rnk",91.1765
"57349","zcta",2023,105.97,103.69,107.94,94.8,"safety_state_rnk",42.0588
"57350","zcta",2023,107.12,103.69,77.93,113.68,"safety_state_rnk",6.4706
"57353","zcta",2023,107.84,103.67,114.27,87.09,"safety_state_rnk",67.0588
"57355","zcta",2023,107.6,103.69,110.92,87.24,"safety_state_rnk",60.4412
"57356","zcta",2023,93.41,103.69,99.62,95.14,"safety_state_rnk",32.3529
"57358","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57359","zcta",2023,101.4,103.54,117.01,81.21,"safety_state_rnk",79.7059
"57361","zcta",2023,93.41,103.69,63.3,83.8,"safety_state_rnk",15
"57362","zcta",2023,109.29,103.69,105.48,107.1,"safety_state_rnk",18.5294
"57363","zcta",2023,101.4,103.58,114.98,98.3,"safety_state_rnk",40.5882
"57364","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57365","zcta",2023,105.87,103.69,106.61,83.1,"safety_state_rnk",67.9412
"57366","zcta",2023,105.9,103.69,103.59,101.17,"safety_state_rnk",28.5294
"57367","zcta",2023,93.41,103.69,111.92,89.59,"safety_state_rnk",52.6471
"57368","zcta",2023,106.33,103.69,99.15,93.45,"safety_state_rnk",39.1176
"57369","zcta",2023,102.38,103.69,111.01,101.76,"safety_state_rnk",32.6471
"57370","zcta",2023,105.91,103.69,112.33,95.3,"safety_state_rnk",48.2353
"57371","zcta",2023,109.29,103.69,122.55,109.91,"safety_state_rnk",29.2647
"57373","zcta",2023,109.29,103.69,117.44,113.75,"safety_state_rnk",27.5
"57374","zcta",2023,106.2,103.69,113.89,82.67,"safety_state_rnk",75.2941
"57375","zcta",2023,97.45,103.45,111.76,98.49,"safety_state_rnk",35.8824
"57376","zcta",2023,108.06,103.69,112.74,113.16,"safety_state_rnk",22.6471
"57379","zcta",2023,104.94,103.2,118.16,57.34,"safety_state_rnk",98.2353
"57380","zcta",2023,93.41,103.69,102,104.19,"safety_state_rnk",18.8235
"57381","zcta",2023,107.12,103.63,114.94,104.14,"safety_state_rnk",32.9412
"57382","zcta",2023,106.85,103.67,113.28,89.7,"safety_state_rnk",56.1765
"57383","zcta",2023,106.12,103.69,115.4,85.74,"safety_state_rnk",70.5882
"57384","zcta",2023,104.94,103.64,111.34,83.11,"safety_state_rnk",69.7059
"57385","zcta",2023,108.3,103.69,111.7,87.5,"safety_state_rnk",63.3824
"57386","zcta",2023,104.94,103.52,88.7,121.66,"safety_state_rnk",7.3529
"57401","zcta",2023,95.43,103.68,93.76,113.9,"safety_state_rnk",8.2353
"57420","zcta",2023,103.48,103.69,122.55,92.01,"safety_state_rnk",69.1176
"57421","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57422","zcta",2023,100.96,102.47,122.55,51.5,"safety_state_rnk",99.4118
"57424","zcta",2023,108.68,103.69,115.77,85.59,"safety_state_rnk",71.4706
"57426","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57427","zcta",2023,95.43,102.96,117.26,96.85,"safety_state_rnk",44.4118
"57428","zcta",2023,106.38,103.69,112.99,109.64,"safety_state_rnk",24.4118
"57429","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57430","zcta",2023,106.42,103.69,109.78,86.94,"safety_state_rnk",60
"57432","zcta",2023,101.48,102.8,120.55,60.38,"safety_state_rnk",97.6471
"57433","zcta",2023,95.43,102.72,96.32,72.38,"safety_state_rnk",72.3529
"57434","zcta",2023,104.82,103.52,119.45,91.75,"safety_state_rnk",66.1765
"57435","zcta",2023,109.29,103.69,117.5,83.13,"safety_state_rnk",78.5294
"57436","zcta",2023,108.08,103.69,114.55,70.67,"safety_state_rnk",90.2941
"57437","zcta",2023,107.62,103.69,107.09,92.2,"safety_state_rnk",47.9412
"57438","zcta",2023,109.29,103.69,115.52,92.28,"safety_state_rnk",57.6471
"57439","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57440","zcta",2023,108.08,103.69,76.55,77.69,"safety_state_rnk",32.0588
"57441","zcta",2023,95.43,102.96,110.54,87.66,"safety_state_rnk",62.6471
"57442","zcta",2023,108.59,103.68,113.4,95.08,"safety_state_rnk",49.7059
"57445","zcta",2023,95.43,103.5,100.7,101.83,"safety_state_rnk",21.4706
"57446","zcta",2023,95.43,102.97,122.55,81.31,"safety_state_rnk",82.6471
"57448","zcta",2023,107.62,103.69,119.22,72.19,"safety_state_rnk",90.8824
"57449","zcta",2023,95.43,102.36,122.55,98.97,"safety_state_rnk",42.3529
"57450","zcta",2023,105.34,103.69,117.24,89.78,"safety_state_rnk",66.4706
"57451","zcta",2023,102.36,103.62,111.81,110.77,"safety_state_rnk",22.9412
"57452","zcta",2023,106.38,103.69,113.42,96.07,"safety_state_rnk",43.3824
"57454","zcta",2023,107.02,103.69,113.87,69,"safety_state_rnk",91.7647
"57455","zcta",2023,107.2,103.69,101.58,59.73,"safety_state_rnk",95.2941
"57456","zcta",2023,107.62,103.69,121.3,94.34,"safety_state_rnk",57.3529
"57457","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57460","zcta",2023,105.52,103.41,122.55,65.65,"safety_state_rnk",96.1765
"57461","zcta",2023,101.75,103.04,118.31,91.33,"safety_state_rnk",63.3824
"57465","zcta",2023,108.68,103.69,118.97,80.18,"safety_state_rnk",84.1176
"57466","zcta",2023,109.29,103.69,122.55,76.72,"safety_state_rnk",89.1176
"57467","zcta",2023,109.29,103.69,121.72,73.17,"safety_state_rnk",92.0588
"57468","zcta",2023,106.5,103.69,109.9,87.22,"safety_state_rnk",56.4706
"57469","zcta",2023,108.89,103.69,106.9,110.3,"safety_state_rnk",17.9412
"57470","zcta",2023,109.29,103.69,119.58,72.02,"safety_state_rnk",94.7059
"57471","zcta",2023,107.62,103.69,119.88,84.64,"safety_state_rnk",78.8235
"57472","zcta",2023,106.38,103.69,115.72,104.16,"safety_state_rnk",36.7647
"57473","zcta",2023,108.24,103.69,122.55,67.83,"safety_state_rnk",96.4706
"57474","zcta",2023,101.75,102.68,119.67,68.11,"safety_state_rnk",95
"57475","zcta",2023,108.24,103.69,120.39,74.22,"safety_state_rnk",90.5882
"57476","zcta",2023,108.68,103.69,118.49,76.79,"safety_state_rnk",85.8824
"57477","zcta",2023,108.08,103.69,116.23,64.69,"safety_state_rnk",96.7647
"57479","zcta",2023,95.43,103.12,117.28,78.17,"safety_state_rnk",82.3529
"57481","zcta",2023,103.55,103.34,110.82,73.16,"safety_state_rnk",83.2353
"57501","zcta",2023,95.39,103.69,97.76,105.74,"safety_state_rnk",14.4118
"57520","zcta",2023,109.29,103.69,121.25,98.41,"safety_state_rnk",48.8235
"57521","zcta",2023,109.29,94.03,110.66,91.88,"safety_state_rnk",51.1765
"57522","zcta",2023,95.39,103.61,87.95,118.05,"safety_state_rnk",5
"57523","zcta",2023,107.38,103.69,113.55,91.89,"safety_state_rnk",53.5294
"57528","zcta",2023,105.21,103.63,100.19,110.1,"safety_state_rnk",14.7059
"57529","zcta",2023,106.3,103.58,122.55,65.49,"safety_state_rnk",97.3529
"57531","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57532","zcta",2023,107.58,103.69,111.43,105.69,"safety_state_rnk",28.8235
"57533","zcta",2023,106.15,103.68,110.21,89.35,"safety_state_rnk",54.1176
"57534","zcta",2023,105.54,103.46,122.55,81.91,"safety_state_rnk",80.5882
"57536","zcta",2023,95.39,103.56,101.06,119.21,"safety_state_rnk",8.8235
"57537","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57538","zcta",2023,107.38,103.69,120.31,91.3,"safety_state_rnk",70
"57540","zcta",2023,105.03,91.49,122.55,74.68,"safety_state_rnk",92.6471
"57541","zcta",2023,105.21,103.33,103.05,93.17,"safety_state_rnk",44.1176
"57543","zcta",2023,109.29,100.68,102.48,87.13,"safety_state_rnk",49.4118
"57544","zcta",2023,105.54,103.63,114.05,82.8,"safety_state_rnk",77.2059
"57547","zcta",2023,109.29,86.54,122.55,45.72,"safety_state_rnk",100
"57548","zcta",2023,105.87,103.69,86.83,109.14,"safety_state_rnk",10.5882
"57551","zcta",2023,88.17,103.69,95.58,101.51,"safety_state_rnk",17.0588
"57552","zcta",2023,108.67,103.69,115.21,83.19,"safety_state_rnk",79.4118
"57553","zcta",2023,109.29,103.69,122.55,90.08,"safety_state_rnk",70.8824
"57555","zcta",2023,109.29,103.02,82.27,107.84,"safety_state_rnk",9.1176
"57559","zcta",2023,108.06,103.69,101.89,103.31,"safety_state_rnk",20.8824
"57560","zcta",2023,102.25,103.69,103.3,102.12,"safety_state_rnk",25
"57562","zcta",2023,106.82,103.69,110.43,66.28,"safety_state_rnk",94.4118
"57563","zcta",2023,109.29,88.62,66.41,66.76,"safety_state_rnk",54.7059
"57564","zcta",2023,109.29,103.69,115.54,82.85,"safety_state_rnk",78.2353
"57566","zcta",2023,109.29,101.6,50.13,126.52,"safety_state_rnk",0.8824
"57567","zcta",2023,109.29,103.69,110.14,71.74,"safety_state_rnk",83.8235
"57568","zcta",2023,105.87,103.69,112.91,76.21,"safety_state_rnk",81.7647
"57569","zcta",2023,105.87,103.69,114.99,114.68,"safety_state_rnk",22.0588
"57570","zcta",2023,109.29,102.62,74.51,109.83,"safety_state_rnk",7.6471
"57571","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57572","zcta",2023,109.29,102.06,73.22,109.67,"safety_state_rnk",7.0588
"57574","zcta",2023,88.17,103.69,88.26,56.06,"safety_state_rnk",89.7059
"57576","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57577","zcta",2023,98.73,103.69,66.38,114.92,"safety_state_rnk",2.6471
"57579","zcta",2023,109.29,102.08,108.56,101.95,"safety_state_rnk",30.8824
"57580","zcta",2023,107.93,103.68,106.67,92.31,"safety_state_rnk",45.8824
"57584","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57585","zcta",2023,109.29,81.15,103.71,97.76,"safety_state_rnk",36.1765
"57601","zcta",2023,106.03,103.68,108.45,118.49,"safety_state_rnk",11.4706
"57620","zcta",2023,109.29,103.69,107.98,85.87,"safety_state_rnk",59.7059
"57621","zcta",2023,105.34,103.69,65.82,112.51,"safety_state_rnk",4.4118
"57622","zcta",2023,109.29,103.69,95.19,119.88,"safety_state_rnk",6.7647
"57623","zcta",2023,109.29,103.69,92.29,88.15,"safety_state_rnk",38.8235
"57625","zcta",2023,109.29,103.68,81.8,95.43,"safety_state_rnk",18.2353
"57626","zcta",2023,103.17,103.64,113.81,77.08,"safety_state_rnk",81.4706
"57630","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57631","zcta",2023,106.38,103.69,120.14,98.62,"safety_state_rnk",56.7647
"57632","zcta",2023,109.29,103.69,111.2,85.61,"safety_state_rnk",66.7647
"57633","zcta",2023,107.97,103.65,115.77,95.24,"safety_state_rnk",50.5882
"57634","zcta",2023,105.34,103.69,122.55,81,"safety_state_rnk",84.4118
"57636","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57638","zcta",2023,107.13,103.69,109.91,82.6,"safety_state_rnk",72.0588
"57639","zcta",2023,105.34,103.69,82.7,111.22,"safety_state_rnk",7.9412
"57640","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57641","zcta",2023,106.86,103.69,115.58,77.21,"safety_state_rnk",85.2941
"57642","zcta",2023,107.31,103.69,86.64,95.79,"safety_state_rnk",21.7647
"57644","zcta",2023,107.97,103.69,113.77,56.36,"safety_state_rnk",97.9412
"57645","zcta",2023,106.86,103.69,118.46,72.45,"safety_state_rnk",92.9412
"57646","zcta",2023,109.29,103.69,112.75,92.34,"safety_state_rnk",60.8824
"57648","zcta",2023,108.12,103.69,119.85,81.51,"safety_state_rnk",82.9412
"57649","zcta",2023,109.29,103.69,104.38,103.79,"safety_state_rnk",35
"57650","zcta",2023,NA,NA,NA,NA,"safety_state_rnk",NA
"57651","zcta",2023,109.29,103.69,122.55,97.47,"safety_state_rnk",55.5882
"57652","zcta",2023,109.29,103.55,98.16,80.06,"safety_state_rnk",65.2941
"57656","zcta",2023,107.31,103.66,103.25,94.05,"safety_state_rnk",39.8529
"57657","zcta",2023,107.31,103.56,122.55,78.38,"safety_state_rnk",87.6471
"57658","zcta",2023,105.34,103.69,69.64,84.23,"safety_state_rnk",26.4706
"57660","zcta",2023,107.31,103.69,122.55,91.9,"safety_state_rnk",68.2353
"57661","zcta",2023,109.29,103.34,85.25,114.75,"safety_state_rnk",5.8824
"57701","zcta",2023,89.32,103.59,91.86,123.5,"safety_state_rnk",3.5294
"57702","zcta",2023,89.32,103.56,100.66,104.29,"safety_state_rnk",17.3529
"57703","zcta",2023,87.72,103.19,107.86,106.94,"safety_state_rnk",20.5882
"57706","zcta",2023,89.32,102.21,105.87,177.08,"safety_state_rnk",0
"57714","zcta",2023,98.73,103.69,74.75,93.99,"safety_state_rnk",13.8235
"57716","zcta",2023,88.17,103.69,109.28,64.41,"safety_state_rnk",93.2353
"57717","zcta",2023,105.3,103.68,108.17,94.33,"safety_state_rnk",45.2941
"57718","zcta",2023,89.32,103.08,112.01,94.98,"safety_state_rnk",43.3824
"57719","zcta",2023,89.32,103.3,102.9,135.26,"safety_state_rnk",2.3529
"57720","zcta",2023,109.29,99.47,117.23,89.86,"safety_state_rnk",67.6471
"57722","zcta",2023,97.6,103.58,119.64,123.7,"safety_state_rnk",13.5294
"57725","zcta",2023,87.72,39.43,122.55,83.81,"safety_state_rnk",80
"57730","zcta",2023,90.53,102.91,110.86,99.11,"safety_state_rnk",34.4118
